,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
624,0.0049000000000063,0.0424270348767619,88.46600820283696,202.6275700517332,0.0092850932629844,0.302181741483713,113.9951,23.222475822380154,2,L,HL
625,0.0018000000000029,0.0909944528256417,18.78880877044533,81.68592626171026,0.0196687894994269,0.1359509969797247,89.9982,24.64901896494543,2,L,HL
626,0.0083000000000055,0.0841475215368155,12.508655613784027,61.737944888599614,0.02493794360811,0.1147563674391518,101.9917,26.462168367320395,2,L,HL
627,0.0083000000000055,0.0869797944116976,13.23690767429765,64.16323496911394,0.0252252276652354,0.1228364204815162,101.9917,27.966995516771163,2,L,HL
628,0.0083000000000055,0.1065658608387462,15.75984070039748,63.16240063759108,0.0256469905066118,0.148694105444519,101.9917,28.937519612302133,2,L,HL
629,0.0049000000000063,0.0988148654319031,9.554083149061066,42.36653510838712,0.038633340700083,0.1357865639648702,113.9951,30.42379649570361,2,L,HL
630,0.0049000000000063,0.0954410946042335,11.820405831856496,52.1499607339818,0.0294825755117941,0.1282045164961127,113.9951,32.06310319420574,2,L,HL
631,0.0093999999999994,0.1246432647850732,14.127233112329565,47.31073552231804,0.0317227499036006,0.1648668942860677,119.9906,34.26123504415637,2,L,HL
632,-0.0027000000000043,0.0312223845235351,2.500512920302966,27.71096774347869,0.054096767052775,0.0497629287536995,162.0027,35.31282951636197,2,L,HL
633,0.0093999999999994,0.0885156842764439,11.557777845163676,53.646284078210805,0.0312179528808575,0.1327346415666828,119.9906,36.23828586482159,2,L,HL
634,0.0093999999999994,0.1062436649396634,13.385695944381917,53.02462574309701,0.0327122624768415,0.161085725028019,119.9906,39.19487388458523,2,L,HL
635,0.0004000000000132,0.0960191676175551,9.544349073067664,42.3231785230458,0.041928600122389,0.1472184346462726,131.9996,41.50012073569765,2,L,HL
636,0.005200000000002,0.104945265520496,7.736199941639162,31.84740778752885,0.0571579143156323,0.1626707903365117,143.9948,43.85735647855259,2,L,HL
637,0.005200000000002,0.076888577866567,6.232710835631291,34.40115176781908,0.0542295511056586,0.1243421882341263,143.9948,47.914588089728525,2,L,HL
638,-0.0027000000000043,0.0418960767853028,6.136793687063894,36.282557647101,0.0481772842021581,0.1087650480006662,162.0027,48.95125654058444,2,L,HL
639,0.0038999999999873,0.0591995961628885,2.8024655079052225,23.818900385822683,0.1035131395980323,0.1067188840764582,149.9961,50.38231570373189,2,L,HL
640,0.0031999999999925,0.0632383986922005,4.268771525318076,26.835496667842065,0.0668859814205052,0.1050372959645116,155.9968,52.86371826958222,2,L,HL
641,-0.0027000000000043,0.0561192601582004,3.6962975421784914,24.07236170847028,0.0679940751482557,0.0924577908817021,162.0027,55.45641447956609,2,L,HL
642,-0.0027000000000043,0.0404528511095681,3.275542791382321,26.40233150107085,0.0807718587024652,0.097330481611391,162.0027,57.6583402305913,2,L,HL
643,,,,,,,173.9926,59.18572345774363,2,L,HL
644,,,,,,,173.9926,62.537303102494434,2,L,HL
645,,,,,,,173.9926,65.05940945213176,2,L,HL
646,,,,,,,185.9963,67.06916945213176,2,L,HL
647,0.0,0.007841537514016,1.3164060035223482,3.9799950496047503,0.055323008451774,0.026791754885886,0.0,0.3726422547162347,0,R,HL
648,0.0083000000000055,0.0298548801127532,2.5609241970059027,13.415979032193643,0.073786303398679,0.0695149148270676,101.9917,2.429660462051719,1,R,HL
649,-0.0009000000000014,0.0541834862481717,7.025202948815567,31.66991213802897,0.045059455137551,0.1164529055781514,60.0009,3.837854287566533,1,R,HL
650,-0.0009000000000014,0.0191858587462914,2.459420552155568,20.79621378166533,0.0546142556009165,0.0494133541486812,60.0009,4.53292489615056,1,R,HL
651,0.0018000000000029,0.0143227411649966,1.328790470115659,8.349902947723999,0.1060651789355099,0.0518483394565874,89.9982,6.121188712037709,1,R,HL
652,0.000399999999999,0.0043325830631387,0.5124381516524569,5.351398162643888,0.1294198416881938,0.0243976411009035,65.9996,7.433783444158151,1,R,HL
653,-0.0017999999999993,0.0392615928644545,9.16871228309073,102.42314384808888,0.0174083416084518,0.0587180011515339,18.0018,4.705538417143331,1,L,HH
654,,,,,,,119.9969,6.600039127886578,1,L,HH
655,-0.0022000000000019,0.0405497297211001,6.435709078631429,62.01146833124679,0.0244473017292571,0.0578805773705271,48.0022,11.598614967471562,1,L,HH
656,0.0,0.0993411176660565,19.25988731943276,78.60127612290567,0.0172484948427116,0.1222110465597915,54.0,13.067372633528151,1,L,HH
657,0.0006999999999948,0.054042797058658,8.651556480418028,66.95993182869229,0.0220950851398357,0.0703226850967465,65.9993,17.80555910289258,2,L,HH
658,-0.0006000000000057,0.0252879880749121,3.2998128814048835,54.95598044985828,0.0299447104164923,0.0363508816958451,108.0006,20.068146271394472,2,L,HH
659,0.0006000000000057,0.0564095742529419,5.114663041765308,29.73444274488829,0.0494481638496565,0.0930406455567431,95.9994,24.346782140178888,2,L,HH
660,0.0,0.0540597478906152,7.246818413098245,52.43192008249213,0.0227537956427643,0.0606606068235884,102.0,26.153020942990644,2,L,HH
661,-0.0006000000000057,0.0709429767389016,9.517508300717848,55.02229458746348,0.0263821933627534,0.0923718584630682,108.0006,28.37698344134972,2,L,HH
662,0.0031000000000034,0.0253301535827859,2.085408387925284,36.540792985974,0.0513648268907753,0.0394060099732469,119.9969,30.64026318196293,2,L,HH
663,0.0031000000000034,0.0397441278701466,3.3598121982848466,34.5527015103372,0.0420888105136752,0.0520220153387513,119.9969,33.66123626270634,2,L,HH
664,0.0018000000000029,0.0302582776870029,3.1518840974959783,41.35071949566084,0.0413916184047531,0.0479941345498822,137.9982,35.53836121799712,2,L,HH
665,0.0018000000000029,0.0423480270767729,4.192520448507703,40.42847079039809,0.0450003598027322,0.069405948525253,137.9982,37.86280382689076,2,L,HH
666,0.0018000000000029,0.0581853208773122,5.042550447775081,38.69305236955525,0.0590879033408278,0.1096110529563035,137.9982,38.76452669831823,2,L,HH
667,0.0016999999999995,0.0554558699384146,3.4773707709286548,27.226675900399197,0.0588509883229239,0.0752853160742389,143.9983,40.88892187661679,2,L,HH
668,0.0018000000000029,0.062362100351749,5.740030575911679,39.400336741012985,0.0498114815161266,0.1051838790005487,137.9982,44.13668378077405,2,L,HH
669,0.0036000000000058,0.0397739319151897,1.9184870022375875,21.404595553874657,0.08978175502413,0.0633654421879853,155.9964,46.700769384420354,2,L,HH
670,0.0036000000000058,0.0287194344826848,92.05278993295664,110.51559662401836,0.019134537071823,0.6479782571093451,155.9964,51.22669686576658,2,L,HH
671,,,,,,,173.997,53.458441539541525,2,L,HH
672,,,,,,,179.9974,58.767434808085525,2,L,HH
673,-0.0022000000000019,0.0562879229517555,9.64782863779818,73.926543335535,0.023706691815229,0.0841406868882611,48.0022,2.524279610806345,1,R,HH
674,-0.0022000000000019,0.0465778095712354,7.754701737690103,72.26077917011567,0.0241952123133494,0.0690239889792718,48.0022,6.782422963517758,1,R,HH
675,0.0006999999999948,0.0478238992762529,8.412945134778166,76.32157758455469,0.0211607982384355,0.0654916030870088,65.9993,10.092042546466065,1,R,HH
676,0.0011999999999972,0.0605930039488503,11.654483621024806,80.78025901303432,0.0198252613882255,0.0849997162592191,71.9988,11.333193939632825,2,R,HH
677,0.0010999999999938,0.0679128281037639,9.360009921726784,57.1718777860518,0.0271773350877993,0.0935812186229782,89.9989,14.955365401922982,2,R,HH
678,0.0006000000000057,0.0407157072541218,4.640399915374674,47.344272853619415,0.0313549386620359,0.0535262580908953,95.9994,18.25618273337985,2,R,HH
679,-0.0006000000000057,0.0813818212178168,10.1651107634263,53.75053710032669,0.0301282494072929,0.1126656511944084,108.0006,20.719464531030987,2,R,HH
680,0.0031000000000034,0.1009830645104495,9.381446941813786,40.22193308684956,0.040283333315334,0.1390275100177676,119.9969,24.82625602380683,2,R,HH
681,0.0018000000000029,0.0486449015773235,4.098784798729282,35.04869288187222,0.0439908385117172,0.0663319668650384,137.9982,28.480530433651147,2,R,HH
682,0.0016999999999995,0.0914862436641049,5.781502003799012,27.04749444860232,0.0615032723191688,0.1308110470484382,143.9983,34.502429352032124,2,R,HH
683,0.0010000000000047,0.040307002963344,1.7702252087510135,19.89120013828571,0.1232353680954669,0.0802545022846194,161.999,36.64084377614024,2,R,HH
684,0.0036000000000058,0.0313007203957481,1.8821874975253696,26.009127722716144,0.093519823443078,0.0647548170364386,155.9964,38.77700377614023,2,R,HH
685,0.0015999999999962,0.0430458342177669,7.819059545561569,48.33274085518882,0.0387076293037527,0.111341383084306,149.9984,41.00525614894623,2,R,HH
686,,,,,,,167.9969,42.72764611799114,2,R,HH
687,,,,,,,167.9969,46.16949556503143,2,R,HH
688,,,,,,,179.9974,51.191734451145045,2,R,HH
689,-0.0030000000000001,0.0511513553905225,17.512798046570744,128.88501246428334,0.0102102541975076,0.0657805669349846,12.003,1.6828652241760544,1,L,HH
690,-0.002600000000001,0.054233408342582,13.585902534116576,104.0561086190712,0.0137227043114665,0.068585722542895,24.0026,3.226413384729721,1,L,HH
691,-0.0026999999999972,0.0383041969354361,15.994487246158672,148.64617507443276,0.0103922212253288,0.0611482768664974,36.0027,7.250335574775811,1,L,HH
692,-0.0022000000000019,0.0623972448243723,19.50019132350478,120.296431348023,0.012348857561079,0.0885872401259652,48.0022,10.249386526673335,1,L,HH
693,-0.0005000000000023,0.0797615865096232,11.559811408895458,57.8389475129045,0.0249338143464535,0.1060339617959364,66.0005,16.066711411600046,1,L,HH
694,0.0019999999999953,0.0561489605364248,9.820765122371402,65.4259116305252,0.0207849776211029,0.0750931640544105,119.998,21.750164472541066,2,L,HH
695,0.0001000000000033,0.085726879652714,20.74627734025835,90.85662275851,0.0174029360072074,0.1328214510947033,89.9999,23.68658761658957,2,L,HH
696,0.0011999999999972,0.1069354084420681,11.131712590238273,41.05125175060631,0.0318754273041469,0.1305339614626877,113.9988,28.448208123472693,2,L,HH
697,-0.000399999999999,0.0586170312951344,5.246406289843693,36.06938596289439,0.0375531607026229,0.072479290576518,126.0004,30.9120921201542,2,L,HH
698,-0.0012000000000114,0.0421061180389504,1.0369459773095746,7.420048005374884,0.152444860899836,0.0581533097917276,162.0012,31.724771594498712,2,L,HH
699,0.0007999999999981,0.0803031846639972,6.51726796410573,32.64032938282879,0.0422881294371423,0.1013887038338771,137.9992,36.40883486621297,2,L,HH
700,0.0007999999999981,0.0843704534678977,7.336247491416959,34.66590041366445,0.0393139116006855,0.1061025322461934,137.9992,38.03268520754426,2,L,HH
701,0.0004000000000132,0.0665683724872435,3.76591027768368,24.032186450853796,0.0635849291826954,0.0880906224689165,149.9996,41.14965667096679,2,L,HH
702,0.002299999999991,0.0506788883815676,1.8377830423285568,14.93810538826768,0.1041350768883062,0.0704039133887007,155.9977,42.71229014298096,2,L,HH
703,-0.0012000000000114,0.0532838886266627,1.708691810525041,12.080272157908926,0.1015499014809748,0.0638335154226929,162.0012,45.08399987777291,2,L,HH
704,,,,,,,179.9984,46.701084380085696,2,L,HH
705,,,,,,,185.9997,49.59427256752778,2,L,HH
706,,,,,,,173.9971,52.52725066529434,2,L,HH
707,-0.002600000000001,0.068588819885395,15.231151936630484,95.86813715662772,0.0174752255626263,0.097917667286963,24.0026,0.8996293014347633,1,R,HH
708,-0.0022000000000019,0.0908295377626447,15.90271669889366,75.11180942547091,0.02015121507043,0.1178903015310922,48.0022,5.556794574330238,1,R,HH
709,-0.0022000000000019,0.1021895017336112,28.07906487416046,111.01383774924332,0.0144062793733153,0.1488126981108188,54.0022,9.357541691739184,1,R,HH
710,-0.0010000000000047,0.0922031974851776,13.34229066115432,57.75599432213527,0.0251215770656787,0.1233056041385092,72.001,10.289775165714454,2,R,HH
711,-0.0010000000000047,0.0825948799693457,18.20706711268612,91.89684719667086,0.0188252980230778,0.1260919529881116,72.001,12.537243979000111,2,R,HH
712,0.0001000000000033,0.0739192577991521,14.748624846910102,80.46130640809747,0.0200756676457532,0.1089248684807318,89.9999,14.89957018890517,2,R,HH
713,0.0,0.0866512880778862,15.652848320414083,71.98207513540117,0.0220569051911658,0.1270116246816069,102.0,20.089586505169663,2,R,HH
714,-0.0016999999999995,0.0691616633958081,8.841876246612632,56.25343495900039,0.0313024516061404,0.1018188770639623,108.0017,21.16448918454462,2,R,HH
715,0.0,0.1086601339882452,14.700097648025762,57.67925458686776,0.0273118667856607,0.147698853185757,102.0,22.75874358494468,2,R,HH
716,0.0011999999999972,0.0697350834946091,8.097038822314229,51.5601900459567,0.0353295153818112,0.1052372328082843,113.9988,27.60940349863704,2,R,HH
717,0.0007999999999981,0.0493807928635002,4.536317242195223,38.106877345451664,0.0428006372016029,0.0714264674405151,137.9992,30.94562775802161,2,R,HH
718,0.0007999999999981,0.0827715194044489,7.112518578435321,35.16939103115614,0.0415803309168498,0.108796988247254,137.9992,33.229291274797205,2,R,HH
719,-0.0004000000000132,0.0833922675739587,7.061484801310563,37.19704231913187,0.0464070145325438,0.1205549860080278,132.0004,34.85422638575525,2,R,HH
720,0.0007999999999981,0.0919073002277645,7.795574683241027,36.68360570646293,0.0498892645645974,0.1430740123167288,137.9992,37.952262487222654,2,R,HH
721,-0.0003000000000099,0.067298219629115,4.090908784854299,29.515899252535743,0.0784552020061045,0.1180720379116228,144.0003,41.00231207093167,2,R,HH
722,0.002299999999991,0.0609931275491062,4.970410193679316,29.952662264696183,0.0541549729686947,0.0990230030101838,155.9977,43.53082289693428,2,R,HH
723,,,,,,,173.9971,45.8529800196543,2,R,HH
724,-0.0012000000000114,0.0559775242055259,2.912617339607735,21.193527114193262,0.0937206752454667,0.1004209574378224,162.0012,48.299982262276586,2,R,HH
725,,,,,,,167.9968,51.14211544965154,2,R,HH
726,,,,,,,173.9971,53.437328541283776,2,R,HH
727,,,,,,,179.9984,56.30266078298084,2,R,HH
728,-0.0022999999999981,0.0159109266737907,1.6174008407115406,22.132579348308223,0.0350027487862246,0.0208269336613076,54.0023,1.4227391664762057,1,L,HH
729,-0.0022999999999981,0.0254176807328142,3686.76615446158,1436.0085415084036,0.0014996261851857,2.0339212093477137,54.0023,2.3702724650963702,1,L,HH
730,-0.0031000000000034,0.0542099289683674,18.213364052100605,126.61982938217923,0.0095452301253462,0.0639561172112025,60.0031,4.471758395357064,1,L,HH
731,-0.0023999999999944,0.0594123006555426,25.994199111646743,118.55633925232286,0.0136989406744447,0.1309992907218224,108.0024,10.435615322080512,2,L,HH
732,,,,,,,167.9975,16.779451294171956,2,L,HH
733,,,,,,,173.9969,18.2415091711813,2,L,HH
734,0.0005000000000023,0.0661993456915898,8.030331800773592,51.90080913588449,0.0323156267648123,0.095466629896324,113.9995,20.20726328093384,2,L,HH
735,0.0006999999999948,0.0527061148653509,4.528042061187536,36.60641467815592,0.0446925334243089,0.0744476415387072,137.9993,25.4776517035975,2,L,HH
736,-0.001100000000008,0.0465511964281143,4.582101394671191,30.821840457321148,0.0506956211496089,0.0854556263965567,162.0011,30.177334856536618,2,L,HH
737,0.0023999999999944,0.0257219495304986,0.923055184470566,18.104382528229014,0.1468039274610574,0.0498506537934617,155.9976,32.75207762371399,2,L,HH
738,,,,,,,173.9969,36.32457506347637,2,L,HH
739,,,,,,,167.9975,40.42608111467857,2,L,HH
740,,,,,,,179.9981,43.25634422109354,2,L,HH
741,,,,,,,186.0014,46.959792396103055,2,L,HH
742,-0.0013000000000005,0.0304756768574518,3.876330408869432,48.510453663061966,0.0286008024794731,0.0407853811214632,126.0013,6.40844848051164,2,R,HH
743,0.0006999999999948,0.036020456236347,2.0539610631613687,22.78062798309718,0.0646535824075841,0.0488528965130715,137.9993,9.76508024214051,2,R,HH
744,0.0,0.0478161262075753,3.760893171011752,31.07028084267008,0.041304039355901,0.0571464216559431,144.0,16.890612902110757,2,R,HH
745,0.0023999999999944,0.0551604246118591,4.909949473570749,31.93322842711489,0.0429396254281608,0.0775605344004528,155.9976,19.436254419510856,2,R,HH
746,-0.001100000000008,0.0432275185744868,7.780426947561948,44.439493029404304,0.0345034741103042,0.0987578833591726,162.0011,24.294206561549466,2,R,HH
747,-0.001100000000008,0.0891809401516609,3.2617611535796223,15.762724947393217,0.1052036401541473,0.1262375163154048,162.0011,27.524139991672527,2,R,HH
748,0.0,0.0299218745588317,5.5861532678967984,26.65793181227313,0.0226234202113348,0.0464918285592897,0.0,4.276791451619303,0,L,HH
749,-0.0063999999999992,0.0320326215634029,5.287372090535497,44.685311417043934,0.0275662768336399,0.0536195920688578,18.0064,9.15848624494583,1,L,HH
750,-0.0067999999999983,0.0211952952416571,2.4307445527264737,33.18429773779859,0.0481707811024271,0.0430753215282616,60.0068,9.94922691773306,1,L,HH
751,-0.0063999999999992,0.0428801562140856,7.048536764159926,42.99486982703846,0.0321122182049997,0.0832673596339264,18.0064,11.542703646139838,1,L,HH
752,-0.0077999999999995,0.0647009335827001,8.677920043917423,42.6949729925395,0.0437478132238702,0.1396617603363784,24.0078,13.816924168771378,1,L,HH
753,-0.0077999999999995,0.0389588283686617,5.941979482213857,44.02794973854747,0.0351667449161237,0.0768721162611429,24.0078,14.809566634919182,1,L,HH
754,-0.0077999999999995,0.0549795281519888,9.617291677573478,63.63783745992218,0.0225034245860574,0.079617203677177,24.0078,15.80220910106699,1,L,HH
755,-0.0046999999999997,0.0597608638786196,9.03439767256707,55.77377326301834,0.0240154357821469,0.079816961900123,54.0047,18.697815307893904,1,L,HH
756,-0.0033999999999991,0.0523642671644583,7.131035600222425,43.642624016632,0.0369208948151101,0.096856850000675,48.0034,19.9450279173555,1,L,HH
757,-0.0046999999999997,0.0716363292505278,12.010404576832302,68.62551041957964,0.0197038087811742,0.0870589328482536,54.0047,24.099779435084884,1,L,HH
758,-0.0035000000000025,0.0284332301906744,2.938469920589092,35.35643470868711,0.0374975956202247,0.0405350010697405,78.0035,26.750480280656745,2,L,HH
759,-0.005200000000002,0.0357615817074874,3.952144277513531,39.6781274051862,0.0317935046466797,0.0462249779018336,90.0052,28.458610680042305,2,L,HH
760,-0.0035000000000025,0.0729108958230034,10.229119153110943,56.105692742738114,0.0256689508699204,0.0965943833471507,78.0035,30.11195642289725,2,L,HH
761,-0.0013000000000005,0.0415258932987263,5.163606055442199,52.44199517445624,0.02826120568297,0.0536845485522769,96.0013,32.430181828381585,2,L,HH
762,-0.0015999999999962,0.0556692005715999,7.870460242007788,62.52115306044679,0.027223182904265,0.078821473353403,84.0016,33.417722453968494,2,L,HH
763,-0.0013000000000005,0.0405258510817182,4.333641268822578,39.99229410824172,0.0368094530092859,0.058683747569418,96.0013,36.0263644854876,2,L,HH
764,-0.0019000000000062,0.0292272842044396,2.829670694767555,39.6721292365321,0.0485010576536285,0.0504885181774933,102.0019,38.65904299333792,2,L,HH
765,-0.0035000000000025,0.0421045536237712,4.661407086534816,46.82732760856537,0.0338298573947523,0.0580126517218988,108.0035,39.849420167886585,2,L,HH
766,-0.0035000000000025,0.0526946890843629,5.491019558894664,45.47310072299062,0.036856505127412,0.0744513642435108,108.0035,44.08409814763935,2,L,HH
767,-0.0021000000000128,0.0372421665749321,3.055236731832747,35.692228064273024,0.0522879468670028,0.0587694970505494,138.0021,45.230933550298815,2,L,HH
768,0.000399999999999,0.102416316952565,9.720951376088072,40.69091962617269,0.0380530843431548,0.1360830870210704,119.9996,47.76210403427612,2,L,HH
769,-0.0020000000000095,0.0362483563578656,1.8387002965758024,22.283857562790143,0.076087025973097,0.0514667889685347,150.002,50.60358735478646,2,L,HH
770,-0.0021000000000128,0.0773680802202806,6.949043869393671,36.77674604505043,0.0421751846515988,0.107817079625581,138.0021,51.79016735478646,2,L,HH
771,-0.0018000000000029,0.0743822736738228,6.159390465578305,35.805895642370224,0.0448812312175733,0.1016969707668784,132.0018,53.71985357612136,2,L,HH
772,-0.0010000000000047,0.0620500693351526,3.821349166702639,27.92124252909987,0.0668873528611377,0.0940299594555837,144.001,56.91634018255294,2,L,HH
773,-0.0020000000000095,0.0563892869468933,2.973982797886616,24.891915946627407,0.0833186882736668,0.0911562381332734,150.002,59.28252092529069,2,L,HH
774,-0.0047999999999888,0.0654264790765015,7.680308011923774,32.98166304946603,0.0518013224324088,0.1463608767643535,162.0048,61.568057724395125,2,L,HH
775,-0.0020000000000095,0.0337993655975896,2.11938941170016,27.661043795211445,0.0679121323321476,0.0529497172382331,150.002,63.68358346908707,2,L,HH
776,-0.0047999999999888,0.0433258306313877,2.8640196889323954,24.120179684036103,0.0687870931322921,0.0724750417755586,162.0048,64.77255223540338,2,L,HH
777,,,,,,,180.0003,65.69615581608187,2,L,HH
778,-0.0047999999999888,0.0186204785887029,195.1852260868292,140.06035336363294,0.0155663835099233,1.1177384379091624,162.0048,67.16193757627543,2,L,HH
779,,,,,,,167.9987,69.9849431044979,2,L,HH
780,,,,,,,173.998,73.90862023090497,2,L,HH
781,-0.0063999999999992,0.0563071776032887,365.1833951422955,459.316597449152,0.0044102266036056,0.5924851159986531,18.0064,4.1761953991487015,1,R,HH
782,-0.0077999999999995,0.0858748151724403,19.12101387120564,90.28037027929476,0.0153670378392221,0.1080952462716784,24.0078,6.201675601029033,1,R,HH
783,-0.0054999999999978,0.0659211845602656,11.588882982508077,73.2389649585052,0.019415230770636,0.082773182354988,36.0055,9.267146542256349,1,R,HH
784,-0.0033999999999991,0.1121427347081826,22.334810026277225,86.81464206311959,0.0186282122464506,0.1530590306338847,48.0034,12.625059163029356,1,R,HH
785,-0.0046999999999997,0.1066269273535409,21.67380077960808,87.82505542640988,0.018430634100194,0.1469538174987199,54.0047,14.111696556345503,1,R,HH
786,-0.0014000000000038,0.0378167654095679,261.5463881540056,342.4205465115393,0.0056441017243123,0.5430615784252647,114.0014,15.28178496881697,1,R,HH
787,-0.0030000000000001,0.1099277194843049,26.60855688822226,99.34043635257504,0.0154054976011096,0.1508004265852279,72.003,18.627204104493718,2,R,HH
788,-0.0015999999999962,0.0996007259028199,19.106895820537584,77.19271702582219,0.0195198461951014,0.1372056656443704,84.0016,20.97147565717435,2,R,HH
789,-0.0015999999999962,0.0963881830178087,20.632423489674373,86.66133569700276,0.0188118797251037,0.1427867651770267,84.0016,22.03577439761932,2,R,HH
790,-0.0035000000000025,0.0866531639483046,10.52962131821405,52.70111649590244,0.0321758111107547,0.12463722600636,78.0035,23.48951298344764,2,R,HH
791,-0.0013000000000005,0.115572831784835,16.33324159993336,60.01577323935084,0.0258112036489814,0.1550908448013587,96.0013,26.2074815350074,2,R,HH
792,-0.0013000000000005,0.0809117373964981,11.01232780796018,59.922914638381904,0.0281903738311827,0.1142050961779453,96.0013,27.485947192553915,2,R,HH
793,-0.0019000000000062,0.0726867712031296,28.26466115986505,98.64951917361984,0.0192844782707619,0.2005197688706391,102.0019,29.361661296656727,2,R,HH
794,-0.0019000000000062,0.0711004897075645,8.244663979105784,46.74885646880156,0.0350901873842283,0.1064300253630521,102.0019,30.41692545582488,2,R,HH
795,-0.0014000000000038,0.0962459417780955,13.806771538887627,58.056045870031824,0.0255251666384891,0.12964812573148,114.0014,33.02849481041848,2,R,HH
796,0.000399999999999,0.1064343648594108,11.121036942023997,39.41748670270316,0.0315736315385636,0.1291740683611425,119.9996,34.40397138474028,2,R,HH
797,0.000399999999999,0.1130105724678498,12.051358836809904,46.72067661266548,0.0367372508714649,0.1628726603307764,119.9996,36.51011138474028,2,R,HH
798,-0.0018000000000029,0.0630483504261543,5.4384545678987175,35.92612915913467,0.0399181573114905,0.079864082781969,132.0018,38.419139251398704,2,R,HH
799,-0.0037999999999982,0.0715740627258081,5.554467859387206,27.400412372690845,0.0466543863140013,0.0953323848055364,126.0038,41.2514678517645,2,R,HH
800,-0.0037999999999982,0.0979339405685674,10.246035512436617,45.10217335414792,0.0384303139384728,0.1448556059365251,126.0038,42.62766457884207,2,R,HH
801,-0.0018000000000029,0.1016889895112084,9.955421358664806,41.48324411510865,0.0412015316129279,0.1508962770286298,132.0018,46.26680759200052,2,R,HH
802,-0.0047999999999888,0.0858673003927623,2.423308035181756,9.923053306885317,0.1195695193790325,0.1065944575873089,162.0048,50.2233483856413,2,R,HH
803,-0.0003000000000099,0.0596588649621222,2.5624022609538537,16.214715594125035,0.0703474601302024,0.0663133928950177,156.0003,52.360156976760095,2,R,HH
804,-0.0020000000000095,0.0803558796269521,6.199047288557996,30.06089542669024,0.0511177262379104,0.1165740795949786,150.002,53.36667774415638,2,R,HH
805,-0.0003000000000099,0.1002782582586246,4.414874437372947,18.09422011507659,0.0779323159191777,0.1265731116599835,156.0003,56.372778064643725,2,R,HH
806,-0.0047999999999888,0.1008368239086018,5.562074132167,21.428246530754304,0.0712552374821569,0.1458005233422002,162.0048,59.12576681317816,2,R,HH
807,,,,,,,167.9987,60.70123910942981,2,R,HH
808,,,,,,,173.998,62.39654647879663,2,R,HH
809,,,,,,,173.998,64.649438549653,2,R,HH
810,,,,,,,173.998,65.56819892867993,2,R,HH
811,,,,,,,180.0003,68.31683658417684,2,R,HH
812,,,,,,,180.0003,71.04480476482185,2,R,HH
813,0.0003000000000099,0.0367128768781705,1.91844005321421,21.80948544929597,0.0802435982876024,0.0566322930011401,143.9997,4.75949186289889,2,L,HH
814,0.0003000000000099,0.0269482178514513,1.9670518229912837,31.59853730039093,0.05815868289317,0.042085828632653,143.9997,7.570935884815706,2,L,HH
815,-0.0020999999999986,0.0754348006154365,8.987782865847429,51.18309134886184,0.0310607180148871,0.1026997959712577,114.0021,9.6639707099231,2,L,HH
816,0.0007999999999981,0.0339513618644127,1.229761663699,15.462881661466763,0.1160182446788913,0.052487121865738,155.9992,14.040833741990934,2,L,HH
817,-0.0014999999999929,0.0797099191653869,6.080278594421135,32.13294134470555,0.0479649098010223,0.1072883655010205,132.0015,16.985148356641957,2,L,HH
818,-0.0019000000000062,0.0451097662695058,2.1519205909940182,22.7867670733943,0.0952012025488143,0.0753657791871864,150.0019,20.028505998702045,2,L,HH
819,-0.0019000000000062,0.0570682100211057,2.886725959015508,23.27762070994773,0.0844042879433009,0.0896345796477877,150.0019,22.9912148378482,2,L,HH
820,,,,,,,167.9984,25.024374796634262,2,L,HH
821,-0.0056999999999902,0.0215186756604697,,,,,162.0057,28.71445539370718,2,L,HH
822,,,,,,,180.0019,31.119079650417504,2,L,HH
823,,,,,,,186.0036,33.42645869081119,2,L,HH
824,,,,,,,186.0036,36.29666800396458,2,L,HH
825,-0.0001000000000033,0.0829315606047214,15.40299924400257,74.45546558187452,0.0203816505969933,0.1154915378715462,96.0001,4.522367371755021,1,R,HH
826,-0.0065000000000026,0.0102111152067108,1.2222730512392006,37.86202476497412,0.0189871329737711,0.0085375477668154,60.0065,1.267822597129299,2,R,HH
827,0.0006000000000057,0.0757626591629882,7.369822897610806,41.02585768201193,0.0372030810724546,0.1008652288658663,119.9994,13.32884686814449,2,R,HH
828,-0.0024999999999977,0.032736983384523,3.2657401495074483,42.39720805056357,0.0351489732606396,0.0422279294183067,126.0025,16.760332423573065,2,R,HH
829,0.0007999999999981,0.0354280290688594,1.138804566430699,9.393695895708657,0.1404115626580536,0.0588244114574784,155.9992,21.13474312430728,2,R,HH
830,-0.0019000000000062,0.0704739461690074,3.9562693076568394,23.94386924018001,0.0657527662445624,0.095698557913829,150.0019,22.680662115983672,2,R,HH
831,-0.0056999999999902,0.0539115868540513,1.7994020656214118,13.917129458843837,0.1104991139111315,0.0731463278528926,162.0057,25.782387905769045,2,R,HH
832,-0.0056999999999902,0.0530912594231192,1.9546575260315924,16.047606261335005,0.103930685664989,0.07473430267378,162.0057,28.81997277325697,2,R,HH
833,,,,,,,167.9984,30.526425076458363,2,R,HH
834,,,,,,,167.9984,32.023717352236005,2,R,HH
835,,,,,,,173.999,34.7023662849862,2,R,HH
836,,,,,,,186.0036,39.65782463193395,2,R,HH
