,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
1878,-0.0033000000000003,0.0232050972231397,6.601005647588412,98.60243440178763,0.0114506816915456,0.0278065407800187,6.0033,5.566698477452929,1,R,HH
1879,-0.0002999999999993,0.055075128219599,5.64465935348488,32.397441010239945,0.048998940113522,0.1017489513879537,30.0003,8.26081437185584,1,R,HH
1880,-0.0002999999999993,0.0176769961384775,1.6645240747314043,14.729415437667791,0.0675004296956413,0.0413334957055584,30.0003,10.79752712425474,1,R,HH
1881,0.000399999999999,0.118910385051328,12.600651144769138,44.68553002483224,0.0416242664558852,0.1929501405175685,35.9996,13.422944970358742,1,R,HH
1882,-5.263199999999998,0.1671414799588475,15.022281514550142,34.17538315267465,0.0437538842433807,0.2418009639683717,53.2632,16.94825780986675,1,R,HH
1883,-10.750500000000002,0.0302309289353174,1.884016119531453,13.618707154958011,0.0935320358942225,0.0648261933227152,76.7505,18.651769250213324,1,R,HH
1884,-9.750200000000008,0.1547130454383513,9.720306111368592,28.66408291955756,0.0947827124222158,0.3389335753062947,69.7502,23.91072590748804,2,R,HH
1885,-11.223,0.0652489138138274,3.156533296147226,19.85554801280646,0.1124071114199586,0.1305298023943202,83.223,28.15190116350375,2,R,HH
1886,-16.144599999999997,0.060521614560333,2.460563462010633,10.771316798909124,0.0888918531386766,0.0804640797777155,100.1446,30.223632590100408,2,R,HH
1887,-16.144599999999997,0.062979729601208,8.056609019474225,48.69894287854213,0.0244242526671389,0.072390085631238,100.1446,31.69801994085381,2,R,HH
1888,-16.144599999999997,0.1253069610499737,4.936862839020217,11.422480156954853,0.0991502965324446,0.1800738279983082,100.1446,34.3495762367339,2,R,HH
1889,-16.144599999999997,0.0763506794268564,5.154959806105309,26.858819555516376,0.0419983329706097,0.0796457954139549,100.1446,35.79213441650298,2,R,HH
1890,-27.9118,0.0944625308873789,8.053036031794951,32.770027129595775,0.0326652777863517,0.0967724009512302,117.9118,39.890398258741016,2,R,HH
1891,-27.9118,0.0324415923649837,9.11811066578616,63.15957909683337,0.0268228902163538,0.0899737763790271,117.9118,41.63327505300962,2,R,HH
1892,-45.45320000000001,0.0476442154956068,2.789168194015257,22.644418075850545,0.0873451360815798,0.0896228907945066,147.4532,42.73736082243232,2,R,HH
1893,-27.9118,0.0437699776280952,1105305232572.6423,1232.839268133203,0.0027625398342548,1123301381.786173,117.9118,44.50337409975228,2,R,HH
1894,-27.9118,0.0510928905544026,,,,,117.9118,47.19354900755816,2,R,HH
1895,-45.45320000000001,0.0453567694918675,14.769628488190008,46.97574677877675,0.0416894098969195,0.2265170188105278,147.4532,49.35648224607607,2,R,HH
1896,-45.45320000000001,0.0455076067869913,171.68720827757167,72.97381051820295,0.0330948545959162,2.09027744453784,147.4532,51.9920347478563,2,R,HH
1897,,,,,,,153.4496,54.36544890946784,2,R,HH
1898,,,,,,,165.4485,56.57241021023133,2,R,HH
1899,,,,,,,165.4485,60.36140613820667,2,R,HH
1900,0.0,0.0685919497760559,8.382528474848696,21.196385823439385,0.0349582798558882,0.1078029412755306,0.0,0.9208404830371012,0,L,HH
1901,0.0,0.0871427526271396,15.436566121743908,59.60336787624168,0.0150961602700048,0.0857280042682244,0.0,3.712158679110489,0,L,HH
1902,0.0,0.1112103384820778,35.725543917627355,120.04685962067366,0.0104137609163521,0.1368648640732419,0.0,4.876920725084087,0,L,HH
1903,0.0,0.1253102710825364,26.07623954283156,86.61761883682628,0.0194139200772427,0.1862360352408897,0.0,4.955920725084087,0,L,HH
1904,0.0,0.0904334173083382,32.15516286643783,124.27903659903636,0.0114151306827799,0.1350321303713153,0.0,6.828534740470866,0,L,HH
1905,-0.0046999999999997,0.0629326755856251,6.410001111715995,42.20484314793242,0.0350018286330598,0.0825380790545894,6.0047,9.76239844939733,1,L,HH
1906,-0.0051000000000005,0.116920798310264,19.719619621553072,71.83696655344096,0.0228292792653966,0.1656136970915316,12.0051,11.607097325220348,1,L,HH
1907,-0.0060999999999999,0.1411445861847571,18.67023246398363,54.92073199261891,0.0300057868359345,0.2060915868349145,24.0061,14.253427239411076,1,L,HH
1908,-0.0054000000000016,0.1335649175750543,17.292950247037524,54.86817961549928,0.030741923624518,0.1955715372009033,30.0054,16.417704425424844,1,L,HH
1909,-9.759200000000009,0.0510015301078134,3.403440863093891,28.485941192155952,0.0659906910422134,0.0826240355674205,69.7592,18.147122510215212,1,L,HH
1910,-3.5234000000000023,0.1400762956840061,12.625233028765432,42.86074687174442,0.0622711649368554,0.2892223904340949,45.5234,19.40764621228885,1,L,HH
1911,-5.267099999999999,0.1139083487966342,9.21309240807483,35.413452078671966,0.0606599402947423,0.2055951776422593,53.2671,20.909177811880664,1,L,HH
1912,-9.759200000000009,0.1105030654419738,7.391733452132596,27.927070471115588,0.0736585443349554,0.2002972320588005,69.7592,23.022295720008604,2,L,HH
1913,-9.759200000000009,0.1024835578854123,6.522010266439396,26.755137629927297,0.0919552041906484,0.2206293620863881,69.7592,25.138202394919954,2,L,HH
1914,-10.756299999999996,0.0796997510722212,4.389661415611346,21.34868055349081,0.169296275163983,0.2733908306024842,76.7563,26.991552281557464,2,L,HH
1915,-11.227900000000004,0.1206145508557403,5.958143314769718,19.789173642863027,0.1310351213255931,0.2872130564065552,83.2279,28.495712281557463,2,L,HH
1916,-16.152900000000002,0.1216990739109375,4.624859769013249,10.265754893269948,0.113477802800293,0.1930700927889462,100.1529,32.010371917209106,2,L,HH
1917,-16.152900000000002,0.1277501952773617,5.2814551897103215,12.853194246738338,0.0863913340579771,0.1678530735222387,100.1529,35.86313199337326,2,L,HH
1918,-16.152900000000002,0.1302406260751432,5.960212719734652,16.42151897016438,0.0712933649088151,0.1563206639993936,100.1529,38.97551469667839,2,L,HH
1919,-27.9183,0.1022305246817772,9.170957459948784,34.26471245233587,0.0342079951032188,0.1154111632566075,117.9183,42.12401238790864,2,L,HH
1920,-27.9183,0.0879211918331671,18.244283494637425,57.84362655784122,0.0258047738451229,0.1731938184688932,117.9183,45.14075961505621,2,L,HH
1921,-27.9183,0.0473475835525374,911.6839096353912,181.6404876633464,0.0126202539424407,4.232704031781083,117.9183,46.73127604041389,2,L,HH
1922,-45.45609999999999,0.0727533441521251,17.245821370698884,45.43939832839401,0.0387722310474178,0.2459858885074791,147.4561,50.18429625037509,2,L,HH
1923,,,,,,,153.4524,52.24733507020448,2,L,HH
1924,-45.45609999999999,0.0463338862838763,,,,,147.4561,54.592459409395545,2,L,HH
1925,,,,,,,159.4498,56.30154041305662,2,L,HH
1926,,,,,,,165.4504,58.57370256378312,2,L,HH
1927,,,,,,,165.4504,60.9053088596632,2,L,HH
1928,0.0,0.1799990011884661,44.65677250898364,95.84060214064148,0.0138201773167209,0.2270421366928251,0.0,3.0782235245704745,0,R,HH
1929,0.0,0.1192469338612333,53.5119389810412,145.28332800586946,0.0104040110540598,0.2048127603452133,0.0,4.730240519525973,0,R,HH
1930,0.0,0.160996672197565,44.13423210313701,104.95915965809232,0.0138625649698887,0.2250736673145903,0.0,5.239770569522132,0,R,HH
1931,0.0,0.1713961071626608,33.988933251631835,84.61714569495268,0.021269284110708,0.2659475078633264,0.0,7.783664796892886,0,R,HH
1932,-0.0060999999999999,0.0984229405416349,12.88400506187942,46.43925431536703,0.0299248331438147,0.1418365445643911,24.0061,9.199591611650078,1,R,HH
1933,-0.0060999999999999,0.1592337121150521,20.35621933201955,55.78887854632125,0.0341453057446938,0.2557017177618705,24.0061,10.27869562377622,1,R,HH
1934,-0.0054000000000016,0.1414037759454282,16.7603698117536,51.82964738396098,0.0387118282205282,0.2386892154714294,30.0054,12.39183004788432,1,R,HH
1935,-3.5234000000000023,0.1130738292889096,11.588899899033295,40.121669158445975,0.0361555527047067,0.154142619320159,45.5234,14.271804102806662,1,R,HH
1936,-14.984800000000009,0.1845859189386499,14.123410280456165,33.35320662569549,0.0608246257644002,0.316027255096214,68.9848,16.46540573441359,1,R,HH
1937,-15.409999999999997,0.1290679970815369,6.125491261395719,17.32211051893446,0.1037896326560859,0.233883948751087,93.41,16.923605734413588,1,R,HH
1938,-11.227900000000004,0.1229180719297048,6.998013216583943,20.673139154645074,0.0674606973833959,0.1736725187750661,83.2279,19.793636403129074,2,R,HH
1939,-11.227900000000004,0.0942953510388274,4.6639683507138106,18.812448171869427,0.1107606016348677,0.1900406113607018,83.2279,21.04763657780908,2,R,HH
1940,-15.409999999999997,0.1831390248133544,8.369693711745962,14.987805471755328,0.0981266971615461,0.3021358534604084,93.41,22.36192412351437,2,R,HH
1941,-11.227900000000004,0.1422899354724143,6.94636900856216,17.964396574204567,0.1266739817373632,0.3237060306695296,83.2279,24.11431319355826,2,R,HH
1942,-16.152900000000002,0.1854006835953111,6.992570298209616,9.682940635369905,0.1199242606636566,0.3084959088391552,100.1529,25.809430347626897,2,R,HH
1943,-16.152900000000002,0.129267606881224,5.573889294039609,14.53058057558666,0.0800325646411503,0.1641083167159029,100.1529,28.115363045305536,2,R,HH
1944,-16.152900000000002,0.1886380218976864,7.856097404260334,13.17225605760399,0.0849406939310154,0.2454868211681369,100.1529,30.02412588589844,2,R,HH
1945,-16.152900000000002,0.2182784495472221,8.422386729866206,11.2167401352555,0.1125916712979122,0.3488566153460866,100.1529,31.53085083141105,2,R,HH
1946,-27.9183,0.0785772839669511,381.0027387565088,181.97667422917516,0.0109113952317327,1.5293747040576655,117.9183,33.868560393687,2,R,HH
1947,-16.152900000000002,0.1409394409235363,7.480129570779647,20.19445269694737,0.0553423326913228,0.1522902500197933,100.1529,34.95476454166297,2,R,HH
1948,-27.9183,0.1323711431128367,11.222007014549051,32.54482487007128,0.0331033948387166,0.1366622567226796,117.9183,37.3247631539705,2,R,HH
1949,-27.9183,0.1680416832599209,10.709077252272202,23.95005313161304,0.0413161152736964,0.1627710068902682,117.9183,39.70807825809226,2,R,HH
1950,-27.9183,0.1175330421456836,30.283658444880807,64.33377122186384,0.0241891167979629,0.2694845484833713,117.9183,42.67849957401291,2,R,HH
1951,-27.9183,0.0756271054848546,20285.42308795268,274.2972181165758,0.0091825784395363,68.5258190427968,117.9183,46.107735423822106,2,R,HH
1952,,,,,,,159.4498,47.847234673420346,2,R,HH
1953,0.0,0.0456628359604924,7.776270227389217,58.30451739620032,0.0193718332239009,0.0554175834057524,0.0,2.2040124213837875,0,L,HH
1954,-11.228899999999996,0.0076697891533782,0.4697773032374018,22.91309286465989,0.0796714360003983,0.0137689300489256,83.2289,3.652977160620397,1,L,HH
1955,-3.051200000000001,0.0844164986938836,14.287904390207874,68.57865987518403,0.0203537561727468,0.1069839481444307,21.0512,5.504122428641363,1,L,HH
1956,-3.051200000000001,0.1202672622308643,19.165193080062004,69.50007725040855,0.0256220006389292,0.1806474163942453,21.0512,7.883397846571177,1,L,HH
1957,-3.5253999999999976,0.0847373794334919,7.617740741173848,41.25505505622685,0.0553956313171132,0.1552412826180864,45.5254,11.843763848404866,1,L,HH
1958,-0.0056000000000011,0.1043517201636398,11.48104540795404,53.26824955883158,0.0462575130711299,0.1953751088163416,30.0056,12.865827550578071,1,L,HH
1959,-3.5253999999999976,0.1444227642006318,13.33436506553868,42.25072078119669,0.0549341119862364,0.2694759226606433,45.5254,15.33991236420005,1,L,HH
1960,-5.2672000000000025,0.1193031649001974,9.672272242245818,36.59221416775498,0.0653019944574841,0.2323595227476723,53.2672,17.418634757137593,1,L,HH
1961,-5.2672000000000025,0.113592050849904,8.957821534446802,35.70155169563438,0.0726276650580045,0.2393370897902775,53.2672,19.13651980034913,1,L,HH
1962,-5.2672000000000025,0.0952959191678797,7.270894626820634,40.444315935976114,0.0837367229292176,0.2239800459390776,53.2672,22.47461673117855,2,L,HH
1963,-9.765,0.1264491055941697,8.00764405560183,28.719960083682857,0.0940951150164676,0.2771898706507282,69.765,25.521362303299867,2,L,HH
1964,-11.228899999999996,0.1421124369639727,6.822208466712844,19.14042204445613,0.1314495992861479,0.3299056631314565,83.2289,27.98750992802136,2,L,HH
1965,-16.1571,0.1311254139295168,5.273347482708667,11.216573199767916,0.090890143850482,0.1763228912686635,100.1571,34.610287382008245,2,L,HH
1966,-16.1571,0.135244417342377,5.343852069855483,11.763878707229413,0.0985787508784165,0.1937953071716717,100.1571,37.026815904063184,2,L,HH
1967,-16.1571,0.1141199636984615,5.592758607892345,18.122528029784156,0.0612085726144533,0.1259342455893715,100.1571,38.9331127551756,2,L,HH
1968,-27.92140000000001,0.1529136055813104,9.604836811961572,23.30123556440937,0.039930868261858,0.1410926083527181,117.9214,41.52896252151749,2,L,HH
1969,-27.92140000000001,0.0635539234297457,49.582953146773455,101.62769804836246,0.0171956399204748,0.3136579141939168,117.9214,44.09378542182294,2,L,HH
1970,-45.45670000000001,0.0118682729484022,0.3739988799892942,11.726959480688652,0.1020839170824372,0.0140453687524353,147.4567,46.34624416226791,2,L,HH
1971,-45.45670000000001,0.0508685714919057,21.000952866291858,56.23519094951397,0.0324599942232192,0.2507800337643334,147.4567,47.992113425480646,2,L,HH
1972,-45.45670000000001,0.0443890511902018,2.840357370969086,23.77999205555134,0.0955974153457699,0.0998906075448687,147.4567,48.362925658288574,2,L,HH
1973,-27.92140000000001,0.0344454732698293,,,,,117.9214,52.14074030631861,2,L,HH
1974,,,,,,,159.4499,54.06627080565376,2,L,HH
1975,,,,,,,172.0606,55.645677190530606,2,L,HH
1976,,,,,,,172.0606,59.36762347244377,2,L,HH
1977,0.0,0.0358727328608124,166.12409295149843,380.3911921995803,0.0049767645969666,0.304148192379633,0.0,1.885378796897411,0,R,HH
1978,-0.0056000000000011,0.0265477859998542,4.2733936347204144,61.960823134391816,0.0219065138373215,0.0344390915655694,30.0056,4.7103008502736365,1,R,HH
1979,-11.228899999999996,0.0437730952171875,2.1337873616824634,18.008195221863875,0.1210598398737042,0.0950291296602782,83.2289,6.6022761368987,1,R,HH
1980,-3.5253999999999976,0.0450561135289462,4.198960999358905,39.29790126770702,0.0483917504128346,0.0747512897841763,45.5254,11.587967832959473,1,R,HH
1981,-3.5253999999999976,0.0619084188571114,5.171860199832742,36.03520773417547,0.0595368251213498,0.1132760161384976,45.5254,15.324291905856567,1,R,HH
1982,-3.5253999999999976,0.0798648298211452,7.498589046314148,47.42947750011352,0.0533025258741573,0.1470391084825129,45.5254,19.05909309142696,1,R,HH
1983,-11.228899999999996,0.0785987615049126,3.7655091339421936,18.454448890833035,0.1364278066283888,0.1889870824299767,83.2289,22.38145387826168,2,R,HH
1984,-11.228899999999996,0.1465974092492895,7.171039560713923,18.509492014171887,0.1274438550053794,0.3362068334656618,83.2289,23.5679327159756,2,R,HH
1985,-15.412000000000006,0.0785615378270198,3.59399205822644,15.107207715780024,0.0885615311300531,0.1170921411508748,93.412,27.58325389737054,2,R,HH
1986,-16.1571,0.0896515304158032,3.619423998635946,12.237034910059156,0.0882949833038103,0.1175658013761343,100.1571,29.239380066553256,2,R,HH
1987,-16.1571,0.0719899985557046,5.918507892929421,32.60783340764388,0.0324526520371852,0.0706590741319327,100.1571,31.96803628534685,2,R,HH
1988,-27.92140000000001,0.0617899230466308,157.71348372367902,162.9204184665785,0.0114712747831439,0.6655581808552984,117.9214,34.36757749672919,2,R,HH
1989,-27.92140000000001,0.0340809264082598,,,,,117.9214,36.15016994430084,2,R,HH
1990,-27.92140000000001,0.0931362909898811,15.024970909183237,52.41566406213771,0.0255471391884,0.1412086926012974,117.9214,37.41488041259522,2,R,HH
1991,-45.45670000000001,0.046111890229952,4.82459491541457,31.167821125943263,0.054428731682973,0.096603883887565,147.4567,39.54396654352939,2,R,HH
1992,-45.45670000000001,0.0637675849472931,14.989184582827988,47.073129803025935,0.0358434544104123,0.1976484368246756,147.4567,40.89115112899441,2,R,HH
1993,-45.45670000000001,0.0331505982140574,,,,,147.4567,46.38024564220704,2,R,HH
1994,,,,,,,159.4499,48.82965074821206,2,R,HH
1995,,,,,,,159.4499,50.71632805423204,2,R,HH
1996,0.0,0.1048726750301958,27.121831390897803,99.04185083087803,0.0144261379808587,0.1439377175105049,0.0,6.216794533523549,0,L,HH
1997,-9.767499999999998,0.0376925504556743,2.614004405066252,27.1026024482002,0.0679810567205576,0.0653732000369268,69.7675,9.799520890202947,1,L,HH
1998,-10.7586,0.0252597846283393,1.4874866609473734,13.298142288034525,0.1165733491068079,0.0637907740113308,76.7586,12.64372386297962,1,L,HH
1999,-5.266100000000002,0.0511883038637667,3.886487403717184,33.91300797163164,0.0876227607577392,0.1252794145178566,53.2661,18.07289486029437,1,L,HH
2000,-10.7586,0.1590560419361193,9.11642830883285,23.13426478305313,0.1078408846708527,0.3616709951007028,76.7586,21.606450202913035,2,L,HH
2001,-15.412499999999994,0.0580045987241662,2.906124349244255,13.437949859890493,0.1025618464136299,0.1096492188725935,93.4125,23.247273550387806,2,L,HH
2002,-15.412499999999994,0.0663345093785825,2.7924442610638245,14.773223752271258,0.2395793496649788,0.2461157533546205,93.4125,26.77589209571665,2,L,HH
2003,-16.154700000000005,0.0719832470109813,3.150812130738624,12.65292131485333,0.0713701929378303,0.0827265470884414,100.1547,30.430206119267467,2,L,HH
2004,-27.9183,0.0405839609467692,15.788265896185484,73.56446760336158,0.0232509010303514,0.1350453819577571,117.9183,33.63072181025865,2,L,HH
2005,-27.9183,0.0630415337040093,5.374905286825632,32.967116381103736,0.0368702990903303,0.0729042748373891,117.9183,35.56073581210962,2,L,HH
2006,-27.9183,0.0352106533432721,,,,,117.9183,40.515450335768286,2,L,HH
2007,-45.455900000000014,0.0356530606386639,,,,,147.4559,42.29726223442955,2,L,HH
2008,,,,,,,172.0572,44.43556450255289,2,L,HH
2009,,,,,,,172.0572,45.85984392247048,2,L,HH
2010,0.0,0.1557737157834118,54.938018172170274,133.03122147255198,0.0105508643528955,0.2132389553882533,0.0,0.8061902584377951,0,R,HH
2011,-0.0067000000000003,0.1166745870089536,39.95817836509307,127.25941816184712,0.01267590443367,0.1863331627341209,6.0067,2.8060542492439917,1,R,HH
2012,-0.0074000000000005,0.0940244407423226,15.339676268886038,67.38630508700594,0.0246011339790434,0.1388279269408746,12.0074,4.186982930497154,1,R,HH
2013,-0.0098999999999982,0.1663651377901744,21.62247230335962,62.24019938534383,0.0390246308299672,0.3104199831068078,24.0099,4.76326997182801,1,R,HH
2014,-3.048300000000001,0.0529644950244499,5.980455032610824,39.4559166570195,0.0445905395513198,0.0981030421035096,21.0483,6.389085389534131,1,R,HH
2015,-3.048300000000001,0.0993456576617865,19.07809552371336,81.60552442789684,0.0208714320191986,0.1464848749714402,21.0483,7.531913981449822,1,R,HH
2016,-0.0098999999999982,0.1327737576267127,21.63608224330037,69.39300733497431,0.0244448910030253,0.1945683727981183,24.0099,9.16491110156171,1,R,HH
2017,-0.0057000000000009,0.1445491378114449,23.12683688865197,69.75938581722272,0.0263437411074701,0.2241295943823131,30.0057,12.091448215965052,1,R,HH
2018,-0.0057000000000009,0.1705768857781799,19.699952162399573,56.54579989915786,0.044113480804823,0.3196995442023714,30.0057,13.577332372486444,1,R,HH
2019,-27.9183,0.1616362646603096,9.025469045006938,20.47306509506578,0.0488755718920171,0.1622808042014094,117.9183,14.734525647468288,1,R,HH
2020,-5.266100000000002,0.1910918469562634,21.38453294305558,50.30144710929377,0.0353013818086732,0.2777135006089118,53.2661,15.244129536091602,1,R,HH
2021,-3.524799999999999,0.1134467387668512,88.78730113439559,110.09903714345134,0.0165497002290141,0.540563234662991,45.5248,16.644458192963583,1,R,HH
2022,-5.266100000000002,0.1813184462815501,16.727348878949137,41.68920017407863,0.0492877830028291,0.3032996553656223,53.2661,19.23300590090247,1,R,HH
2023,-5.266100000000002,0.1775899844851365,14.161522029653554,37.63853987532977,0.0753873425017623,0.3927479117207474,53.2661,20.75351155902554,1,R,HH
2024,-9.767499999999998,0.2144058245418894,14.02852583068045,30.575306178523604,0.0817704189493554,0.422001288610637,69.7675,24.012437570321648,2,R,HH
2025,-10.7586,0.1845704398546472,11.223341257938952,27.852641682488432,0.0817029933867624,0.3373383020753911,76.7586,26.05746784001381,2,R,HH
2026,-10.7586,0.1076346990602937,4.638825426311423,23.14113079073969,0.201089725033582,0.3431653479376549,76.7586,27.301018788339636,2,R,HH
2027,-10.7586,0.1816270447480875,10.511520230286264,26.90440308091041,0.0946785440887742,0.366119296808666,76.7586,28.94154464040372,2,R,HH
2028,-11.462500000000006,0.1592138345298788,8.130468393065991,22.0124427967205,0.1016011333248383,0.3038922581716137,83.4625,31.559631491516143,2,R,HH
2029,-16.154700000000005,0.1684100469590028,6.292975542616434,9.566433986657003,0.1454283283563554,0.3366747715298298,100.1547,35.07517090789585,2,R,HH
2030,-16.154700000000005,0.1443577436114838,5.485189578984072,10.33413555123234,0.1326489269040471,0.2676707410908778,100.1547,36.43856844898294,2,R,HH
2031,-16.154700000000005,0.1674240108572394,7.320748485430089,14.877229449481217,0.0774105203907795,0.2084783645220518,100.1547,39.83131856738094,2,R,HH
2032,-16.154700000000005,0.1057285551060449,5.493720109146725,18.630367608377515,0.0569285165309912,0.1150540509728866,100.1547,41.68273393255774,2,R,HH
2033,-27.9183,0.1213785409996263,14.222514942557044,40.87122744914991,0.0339735946121268,0.177755651369403,117.9183,44.13573638589027,2,R,HH
2034,-27.9183,0.0872640589238094,13.389982872248348,49.159026872871365,0.0288829244296782,0.1422743805902837,117.9183,45.48200023165008,2,R,HH
2035,-27.9183,0.105937008190932,17.16533634611792,51.29018758764967,0.0275551858455804,0.174004780581309,117.9183,47.00695398594514,2,R,HH
2036,-27.9183,0.1269138632553792,36.51991808117106,65.27737651000189,0.0250921396929228,0.3371110664365198,117.9183,49.46661577873007,2,R,HH
2037,-45.455900000000014,0.1204535782373397,7.754434026984927,23.90968266735761,0.0615405398258275,0.1755565045052532,147.4559,53.10414753547515,2,R,HH
2038,-45.455900000000014,0.0693760736150019,1715.888020734505,123.5276189179406,0.0194613378273585,12.284773453517188,147.4559,56.41875597315492,2,R,HH
2039,,,,,,,153.4505,57.39816645042921,2,R,HH
2040,-45.455900000000014,0.0445418396400188,,,,,147.4559,59.80649164467459,2,R,HH
2041,,,,,,,159.4491,62.20381236560235,2,R,HH
2042,,,,,,,159.4491,63.05734146879685,2,R,HH
2043,,,,,,,159.4491,64.90468918190227,2,R,HH
2044,0.0,0.0550826649114919,9.633974999598497,59.0222837058749,0.0159851162591421,0.0566535113445362,0.0,2.581886301473497,0,L,HH
2045,0.0,0.1875837813881172,71.29171842646254,128.60553446642834,0.0125309385281034,0.3286458864610408,0.0,4.06376735093236,0,L,HH
2046,-0.0083999999999999,0.121131082989861,24.780438049857736,85.80685439726504,0.020245480746228,0.1845621289775877,6.0084,4.942041325979906,1,L,HH
2047,-0.0092999999999996,0.1007504751314294,15.210025380772322,65.80715586031162,0.027085909202218,0.1515580033364585,12.0093,5.789500722008576,1,L,HH
2048,-3.0511000000000017,0.1591073280564593,28.714234890677293,78.17014448057063,0.0257370043530237,0.2718696717308544,21.0511,7.334808722380178,1,L,HH
2049,-0.0092999999999996,0.1739908884798625,36.65718220842296,87.61067327369695,0.0209857350425003,0.2830015288248145,12.0093,9.040943706162912,1,L,HH
2050,-0.0106000000000001,0.1253099957637334,15.047513065062676,56.75091137306302,0.0354358629111226,0.1961612679540164,30.0106,12.201343251829847,1,L,HH
2051,-3.526200000000003,0.2280329868420996,23.001451508494576,44.12317642812912,0.0430302554707735,0.3641117430307849,45.5262,13.859413974091687,1,L,HH
2052,-5.267400000000002,0.2846851274828476,23.057661302858016,38.15959621196703,0.0692632104496552,0.5875209960116868,53.2674,16.498313739829165,1,L,HH
2053,-9.768199999999991,0.1906510718126035,12.422802207272426,29.05966560966773,0.0868261443686622,0.396803600943552,69.7682,18.397297778217386,2,L,HH
2054,-9.768199999999991,0.1980519292277912,12.413050568889185,30.44892051884864,0.1072593771577187,0.4898006007718047,69.7682,20.039186294083024,2,L,HH
2055,-9.768199999999991,0.252188677742242,16.75193737681504,32.65422984235308,0.0715508636630587,0.4409460324502369,69.7682,22.32860682487698,2,L,HH
2056,-10.758399999999996,0.2057084182079832,11.85410874396976,26.836316034699628,0.0984898610852245,0.4295027510611628,76.7584,24.861083259814908,2,L,HH
2057,-11.495099999999994,0.2415227867728462,12.504193002891869,21.68802494098796,0.0976905041671024,0.4493797905229477,83.4951,27.12330395895431,2,L,HH
2058,-16.155299999999997,0.2712500651972982,10.597712054327689,9.77963094622465,0.1170855627800807,0.4564791873569698,100.1553,29.420945436380062,2,L,HH
2059,-16.155299999999997,0.2285004771012325,9.602206548701252,12.601266565739644,0.0859118869283,0.3034798212008257,100.1553,31.622918672309293,2,L,HH
2060,-16.155299999999997,0.2083901931786256,9.592624114186007,15.9914805921365,0.0715035840354905,0.2523310854998441,100.1553,32.249939960325094,2,L,HH
2061,-16.155299999999997,0.221045315898671,9.693351920024888,14.09789001247898,0.0780398513511352,0.2782889305344084,100.1553,35.027829172170726,2,L,HH
2062,-27.9187,0.2168035250893393,9.2887165510426,11.973171812691898,0.0641104505287024,0.2190736062339564,117.9187,38.325359111635066,2,L,HH
2063,-27.9187,0.1723526286614528,11.594160694577589,25.06512245036493,0.0406269154918473,0.1732840876931897,117.9187,40.245032739790446,2,L,HH
2064,-27.9187,0.099829070999642,6.097032062181505,22.868348995501208,0.049935076381134,0.1120030154841774,117.9187,41.923530445052414,2,L,HH
2065,-27.9187,0.1607532420789362,12.383259985041198,29.375198543675616,0.0373735187981643,0.1702568125895361,117.9187,43.45973148388296,2,L,HH
2066,-27.9187,0.0546804432636202,7.935187494187378,45.87872910639891,0.0334989829255005,0.0977899743858121,117.9187,44.79454690001266,2,L,HH
2067,-50.88910000000001,0.102304764727875,7.753975645697981,28.688640046825025,0.0418476957462835,0.1193717333677679,146.8891,46.47952476952784,2,L,HH
2068,-27.9187,0.1246884166148719,11.91254303908803,35.31140912601322,0.0384116723157587,0.1683345320835324,117.9187,47.26843482227744,2,L,HH
2069,-27.9187,0.112003551391047,10.544720979058315,35.09492903577821,0.0470939553475707,0.1826862151456444,117.9187,48.68016623218607,2,L,HH
2070,-27.9187,0.104440252709005,511.00310895886497,141.29460762670502,0.0151178922573836,2.8419753476436083,117.9187,52.06973112598225,2,L,HH
2071,,,,,,,153.4521,54.07877217445647,2,L,HH
2072,-45.4581,0.0770076929624531,,,,,147.4581,56.07795762151137,2,L,HH
2073,,,,,,,153.4521,58.53837066861128,2,L,HH
2074,,,,,,,159.4504,61.4273465457963,2,L,HH
2075,,,,,,,159.4504,64.06891032827792,2,L,HH
2076,,,,,,,172.0601,65.09615815857933,2,L,HH
2077,,,,,,,172.0601,67.58379689836137,2,L,HH
2078,,,,,,,172.0601,70.01107022713346,2,L,HH
2079,0.0,0.3133023239494724,80.25270639777067,98.49291222097,0.0144735711753319,0.4273078846719926,0.0,2.8172457250904674,0,R,HH
2080,0.0,0.1591884678796753,28.63872938335037,62.900147089087966,0.0154137526558382,0.1623931288032371,0.0,4.674311305474185,0,R,HH
2081,0.0,0.1465700722277028,58.32285541028895,131.96702102303794,0.0126679278272391,0.271800265623995,0.0,6.743387301707441,0,R,HH
2082,0.0,0.1287822468475811,22.7710867385664,66.45326947613387,0.0194413680821655,0.1628606255173875,0.0,7.310472867331422,0,R,HH
2083,0.0,0.1919394794835507,64.28378651511247,123.63059109367046,0.0118437803972313,0.2800898135787107,0.0,8.098990226049668,0,R,HH
2084,0.0,0.1755348588359313,36.33605165806549,89.39000675301504,0.0186938371235041,0.2498858743400313,0.0,8.997981755952388,0,R,HH
2085,0.0,0.134776367691886,64.28150910706255,150.3769111060512,0.0106016266812195,0.2507056313748072,0.0,9.364304168179649,0,R,HH
2086,-0.0083999999999999,0.1636023370859063,30.156964290911965,79.99111696418068,0.0228791488223712,0.2538241865943098,6.0084,10.558880317433896,1,R,HH
